fire,18,4.0,2,4.413141673908664,81.6022900243898
fire,18,10.0,2,0.25432721804418007,1.5405643305543804
fire,18,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,18,4.0,4,22.775404674340187,1382.273551750458
fire,18,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,18,4.0,8,33.069335668516246,2634.8693837801497
fire,18,10.0,1,0.24761271825914344,1.4589338700676011
fire,19,0.1,0.1,0.31200683397508017,0.7907975725175811
fire,18,10.0,4,2.0660505225852113,16.98742849525407
fire,19,0.1,2,36.209259603227935,2826.178218049074
fire,18,10.0,8,17.52620069291592,901.8663557533229
fire,19,0.1,0.25,15.857884802073466,651.3030892229128
fire,19,0.1,0.5,33.19589748799701,2461.1937059693946
fire,19,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,19,0.1,1,35.83170581408216,2771.9911520559526
fire,19,0.25,0.5,24.900465031774655,1569.056278268568
fire,19,0.1,4,36.28783623794745,2838.556602530529
fire,19,0.25,0.25,3.153943407837906,58.17172914309949
fire,19,0.1,8,36.30654807768912,2841.5828640969685
fire,19,0.25,1,34.18846816253346,2745.903776493536
fire,19,0.5,0.25,0.36823806428902595,1.2015027575831438
fire,19,0.25,2,34.9760011074888,2900.564231706024
fire,19,0.25,4,35.0927160187115,2929.7308938386896
fire,19,0.5,8,35.30074117590417,3005.1123367293108
fire,19,0.25,8,35.121667563661155,2936.4943786519716
fire,19,0.5,0.5,9.757812505236641,333.1828815523907
fire,19,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,19,0.5,1,31.17487045355462,2299.9710720095404
fire,19,0.5,4,35.221693019680544,2984.337077196128
fire,19,0.5,2,34.816953721891444,2889.225240181699
fire,19,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,19,1.0,0.5,1.2745448717556962,9.496017206561927
fire,19,1.0,2,32.6431213743936,2528.831977857064
fire,19,1.0,1,16.676801653562844,816.3340896655249
fire,19,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,19,1.0,4,34.58872361514286,2881.053388016312
fire,19,2.0,0.5,0.22213780811028488,1.157863196290968
fire,19,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,19,1.0,8,34.86995570774602,2944.7442581572714
fire,19,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,19,2.0,1,2.883235871838393,38.45060210096581
fire,19,2.0,2,20.779536450082595,1184.6565446394297
fire,19,2.0,8,34.617247434362234,2892.856551596252
fire,19,4.0,2,4.413141759328535,81.60229232974572
fire,19,2.0,4,33.10300582067743,2615.9453261669837
fire,19,4.0,0.25,0.12813957084705213,0.37098991274435705
fire,19,4.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,19,4.0,1,0.25105835280091443,1.4602264550346946
fire,19,4.0,0.5,0.2212597411442076,1.1570493153061636
fire,19,4.0,4,22.816649822219535,1386.7219364090133
fire,19,4.0,8,33.274372331474446,2652.434238405581
fire,19,10.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,19,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,19,10.0,1,0.24761271825914344,1.4589338700676011
fire,19,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,20,0.1,1,35.99582625141214,2769.4669268010057
fire,19,10.0,4,2.0660505225920067,16.987428495336193
fire,19,10.0,8,17.532009603907838,902.5106121653533
fire,20,0.1,0.25,15.935591337781164,656.637191014529
fire,19,10.0,2,0.25432721804418007,1.5405643305543804
fire,20,0.1,0.1,0.31200683452834355,0.7907975748458279
fire,20,0.1,2,36.38744170529145,2821.943827237628
fire,20,0.25,0.5,24.93942739647133,1573.822968449461
fire,20,0.1,0.5,33.36593748909797,2466.9716446304483
fire,20,0.1,4,36.47043967738659,2833.9261085701132
fire,20,0.1,8,36.49031430390369,2836.85532328773
fire,20,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,20,0.25,8,34.80363349866172,2871.3785670837037
fire,20,0.25,0.25,3.1541043104385906,58.18123099886441
fire,20,0.25,1,33.990753709750265,2707.7357382993087
fire,20,0.25,2,34.668048994104424,2841.7686052110125
fire,20,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,20,0.25,4,34.77979120074341,2865.864299605663
fire,20,0.5,0.5,9.760908685975513,333.30558319359903
fire,20,0.5,0.25,0.3682380642950412,1.201502757614946
fire,20,0.5,2,34.83433095187186,2871.0851609983747
fire,20,0.5,1,31.25851373259388,2299.026005885844
fire,20,0.5,4,35.22656091898091,2960.3710047469776
fire,20,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,20,1.0,0.5,1.2745448725366646,9.496017221968962
fire,20,0.5,8,35.32229250044355,2979.643569880702
fire,20,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,20,1.0,1,16.687484521864917,817.0785648325094
fire,20,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,20,1.0,2,32.65528351543733,2523.1214648868727
fire,20,1.0,4,34.51678014352105,2856.65879801901
fire,20,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,20,2.0,0.5,0.22213780811028488,1.157863196290968
fire,20,2.0,8,34.60143646422398,2869.5639600077297
fire,20,2.0,1,2.883235883632897,38.45060238125867
fire,20,1.0,8,34.77591946276806,2914.434046131568
fire,20,2.0,4,33.14451311612187,2608.596745175309
fire,20,2.0,2,20.80045460313947,1186.1041380727447
fire,20,4.0,0.25,0.12813957084705213,0.37098991274435705
fire,20,4.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,20,4.0,0.5,0.2212597411442076,1.1570493153061636
fire,20,4.0,4,22.852310365868163,1388.6584813453112
fire,20,4.0,1,0.25105835280091443,1.4602264550346946
fire,20,4.0,2,4.4131418111120855,81.60229357197301
fire,20,4.0,8,33.31729429765196,2643.649726638168
fire,20,10.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,20,10.0,1,0.24761271825914344,1.4589338700676011
fire,20,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,20,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,20,10.0,2,0.25432721804418007,1.5405643305543804
fire,21,0.1,0.1,0.31200683461190976,0.7907975751985514
fire,20,10.0,4,2.066050522596765,16.9874284953866
fire,20,10.0,8,17.537326628175816,902.8209664290716
fire,21,0.1,0.25,15.961242059158414,661.0369232244591
fire,21,0.1,2,35.98106146326485,2828.590736312935
fire,21,0.1,1,35.62158166752831,2778.5918455708247
fire,21,0.25,0.25,3.1542100984492216,58.18688527615562
fire,21,0.1,0.5,33.19880508941304,2483.007872868322
fire,21,0.1,4,36.058948179071805,2839.8883389781063
fire,21,0.25,0.5,25.05714977326912,1584.6418548763534
fire,21,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,21,0.1,8,36.07764494033534,2842.642053784884
fire,21,0.25,1,34.127222989272354,2717.4647609004355
fire,21,0.25,8,34.944984664916,2877.843722099338
fire,21,0.5,0.5,9.763548117472729,333.55158337610254
fire,21,0.25,2,34.8150015494589,2848.9591228524896
fire,21,0.5,1,31.191629663771767,2312.2427426552517
fire,21,0.5,8,34.89613101366762,2978.4290209254477
fire,21,0.25,4,34.92215943299622,2872.4697441814064
fire,21,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,21,0.5,0.25,0.36823806429987316,1.2015027576509483
fire,21,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,21,0.5,2,34.52742191618013,2874.6338269139383
fire,21,0.5,4,34.840169457924894,2960.1284389714187
fire,21,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,21,1.0,2,32.75187679089435,2534.5799576667328
fire,21,1.0,0.5,1.274544872814195,9.496017229404
fire,21,1.0,1,16.697265584905985,817.8333839578045
fire,21,1.0,8,34.88836457439668,2924.4048294991676
fire,21,1.0,4,34.62476590226574,2867.368012790129
fire,21,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,21,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,21,2.0,0.5,0.22213780811028488,1.157863196290968
fire,21,2.0,4,33.21946744809815,2618.937072018315
fire,21,2.0,2,20.820180094933978,1187.7973205465623
fire,21,2.0,1,2.883235888015214,38.45060254889834
fire,21,2.0,8,34.6660393233592,2878.2299121230362
fire,21,4.0,0.25,0.12813957084705213,0.37098991274435705
fire,21,4.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,21,4.0,2,4.413141834772207,81.60229445218638
fire,21,4.0,0.5,0.2212597411442076,1.1570493153061636
fire,21,10.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,21,4.0,1,0.25105835280091443,1.4602264550346946
fire,21,4.0,8,33.392808928128886,2653.9310117411305
fire,21,4.0,4,22.886790681742134,1391.0841697004441
fire,22,0.1,0.5,33.22546429951668,2505.205661317782
fire,21,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,21,10.0,8,17.543060209204427,903.1367917795706
fire,21,10.0,2,0.25432721804418007,1.5405643305543804
fire,22,0.1,0.25,16.01101137793134,665.6508499313026
fire,21,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,21,10.0,1,0.24761271825914344,1.4589338700676011
fire,21,10.0,4,2.0660505225992654,16.987428495420886
fire,22,0.1,0.1,0.31200683464415774,0.7907975753443982
fire,22,0.1,4,36.22259058702688,2865.388629339113
fire,22,0.1,1,35.7581581714442,2802.3861319108496
fire,22,0.1,2,36.14005729508366,2853.6928690767786
fire,22,0.1,8,36.24247465114412,2868.246420526481
fire,22,0.25,2,35.2770759938911,2883.6383650381686
fire,22,0.25,0.25,3.1542987903681725,58.190819201119666
fire,22,0.25,0.5,25.16888812913579,1598.1689483533735
fire,22,0.25,4,35.42094817603193,2909.2415937491814
fire,22,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,22,0.25,1,34.47349060777855,2745.6899077826397
fire,22,0.5,0.25,0.3682380643018113,1.2015027576638013
fire,22,0.25,8,35.453267442669535,2915.171852879402
fire,22,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,22,0.5,4,35.0139227009534,2970.318149728705
fire,22,0.5,0.5,9.766949035127038,333.73823349494603
fire,22,0.5,1,31.345182619830577,2327.960634209231
fire,22,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,22,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,22,0.5,2,34.698699181350676,2887.0248404151166
fire,22,0.5,8,35.070607020962875,2988.0364564714464
fire,22,1.0,2,32.69608644326363,2542.87145793352
fire,22,1.0,8,34.58043003275975,2915.5429733904043
fire,22,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,22,1.0,4,34.38307677150726,2863.562334782508
fire,22,1.0,1,16.70795791689936,818.9278161725008
fire,22,1.0,0.5,1.2745448738666134,9.49601724587833
fire,22,2.0,4,33.12017249142429,2624.7029570143823
fire,22,2.0,1,2.8832359016068017,38.45060286309344
fire,22,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,22,2.0,8,34.36853160196337,2871.9276989579166
fire,22,4.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,22,2.0,0.5,0.22213780811028488,1.157863196290968
fire,22,4.0,2,4.41314188731786,81.60229592912253
fire,22,2.0,2,20.839045192163987,1189.8794162372346
fire,22,4.0,0.5,0.2212597411442076,1.1570493153061636
fire,22,4.0,0.25,0.12813957084705213,0.37098991274435705
fire,22,4.0,1,0.25105835280091443,1.4602264550346946
fire,22,4.0,4,22.910183166214228,1393.741299482861
fire,22,4.0,8,33.28464670853898,2658.9694188387907
fire,22,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,22,10.0,4,2.066050522603707,16.987428495476692
fire,22,10.0,1,0.24761271825914344,1.4589338700676011
fire,22,10.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,22,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,22,10.0,2,0.25432721804418007,1.5405643305543804
fire,23,0.1,0.5,33.53023843853638,2535.4545492500943
fire,22,10.0,8,17.545872933226086,903.5137147744526
fire,23,0.1,0.1,0.31200683466471174,0.7907975754557881
fire,23,0.1,4,36.639179690077555,2907.956581297886
fire,23,0.1,0.25,16.06577512054359,669.6659987401498
fire,23,0.1,2,36.55149169702615,2895.57677620779
fire,23,0.1,1,36.14826196842899,2841.547681699542
fire,23,0.25,2,35.340460631575986,2797.4572088361765
fire,23,0.25,0.25,3.1542959045359495,58.189808285551365
fire,23,0.1,8,36.66033726231044,2910.9849415799385
fire,23,0.25,8,35.51761307677829,2822.521404720774
fire,23,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,23,0.25,1,34.54458367670365,2680.07984721481
fire,23,0.25,0.5,25.221241630468995,1588.735805531039
fire,23,0.5,1,31.41214294288968,2338.288127134251
fire,23,0.25,4,35.48503103668537,2817.883174556173
fire,23,0.5,0.25,0.36823806430229866,1.2015027576661232
fire,23,0.5,0.5,9.768363069004376,333.8095669240175
fire,23,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,23,0.5,4,35.10249890041348,2984.5318285093663
fire,23,0.5,8,35.17943829493974,3002.355136838301
fire,23,0.5,2,34.76380006251041,2900.8286128584296
fire,23,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,23,1.0,4,34.42244721030188,2885.0189236908445
fire,23,1.0,1,16.716872349714126,819.6979446260224
fire,23,2.0,0.5,0.22213780811028488,1.157863196290968
fire,23,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,23,1.0,2,32.73877535440003,2557.9110621579293
fire,23,1.0,8,34.62705911628102,2939.328240765255
fire,23,1.0,0.5,1.2745448743701282,9.496017256240485
fire,23,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,23,2.0,1,2.883235910427992,38.450603089581044
fire,23,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,23,2.0,2,20.85520723261473,1191.6589162447042
fire,23,2.0,4,33.153198235126666,2640.0068548772715
fire,23,2.0,8,34.42762708328724,2894.1980327602287
fire,23,4.0,0.5,0.2212597411442076,1.1570493153061636
fire,23,4.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,23,4.0,0.25,0.12813957084705213,0.37098991274435705
fire,23,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,23,4.0,1,0.25105835280091443,1.4602264550346946
fire,23,4.0,2,4.413141930579526,81.60229708189405
fire,23,4.0,4,22.930398384076987,1396.2957307988397
fire,23,10.0,2,0.25432721804418007,1.5405643305543804
fire,23,4.0,8,33.304469738586775,2674.0468634616022
fire,23,10.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,23,10.0,4,2.066050522607824,16.9874284955242
fire,23,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,23,10.0,1,0.24761271825914344,1.4589338700676011
fire,23,10.0,8,17.550145238794272,903.8760959343456
fire,24,0.1,0.25,16.08662521524992,671.148239665783
fire,24,0.1,0.1,0.31200683467027124,0.7907975754884791
fire,24,0.1,0.5,33.626938542384124,2527.648145073712
fire,24,0.25,0.5,25.35556820514402,1599.9392592748113
fire,24,0.1,1,36.2574514588037,2825.4642043678723
fire,24,0.1,4,36.754206396433304,2889.4699850493475
fire,24,0.25,0.25,3.1543618932177937,58.190852186810005
fire,24,0.25,8,35.69426215202717,2836.849399978118
fire,24,0.1,2,36.66519565862642,2877.561827571496
fire,24,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,24,0.1,8,36.775708503044875,2892.3813531057403
fire,24,0.25,1,34.706079683300935,2694.49308903062
fire,24,0.25,4,35.661858586850535,2832.1488066673496
fire,24,0.5,0.25,0.3682380643024783,1.2015027576663266
fire,24,0.25,2,35.5182499679412,2811.5498471512765
fire,24,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,24,0.5,4,34.90122308734061,2902.1401637414974
fire,24,0.5,1,31.420749284076827,2322.172583701995
fire,24,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,24,0.5,0.5,9.770138685857326,333.79068846566753
fire,24,0.5,2,34.58443802244108,2835.5174050836395
fire,24,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,24,0.5,8,34.96330360055728,2915.5427722333357
fire,24,1.0,0.5,1.2745448749229535,9.496017262163617
fire,24,1.0,1,16.739254921961223,820.6903298916748
fire,24,1.0,4,34.954590592436816,2925.0383898876767
fire,24,1.0,2,33.108479714422856,2584.332419905589
fire,24,2.0,0.5,0.22213780811028488,1.157863196290968
fire,24,1.0,8,35.20235646396638,2982.9871209875414
fire,24,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,24,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,24,2.0,8,34.909898429746086,2932.491185926049
fire,24,2.0,2,20.898263305748408,1193.9974736257832
fire,24,4.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,24,2.0,1,2.8832359225932778,38.450603256657075
fire,24,2.0,4,33.508698786689465,2666.6416363962458
fire,24,4.0,0.25,0.12813957084705213,0.37098991274435705
fire,24,4.0,2,4.413141993854976,81.60229818670382
fire,24,4.0,0.5,0.2212597411442076,1.1570493153061636
fire,24,4.0,4,22.986933598922942,1399.6045528670554
fire,24,4.0,1,0.25105835280091443,1.4602264550346946
fire,24,4.0,8,33.66496549965571,2701.25759409419
fire,24,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,24,10.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,24,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,24,10.0,2,0.25432721804418007,1.5405643305543804
fire,24,10.0,1,0.24761271825914344,1.4589338700676011
fire,24,10.0,4,2.066050522613589,16.9874284955723
fire,25,0.1,0.25,16.09506260463218,671.8986910515009
fire,25,0.1,2,36.29495074015105,2855.1930270122025
fire,25,0.1,0.1,0.31200683467654333,0.7907975755261983
fire,24,10.0,8,17.559174581485504,904.3114854122722
fire,25,0.1,4,36.3720578229847,2866.2370027572274
fire,25,0.1,1,35.93315677090626,2806.4809193407873
fire,25,0.1,0.5,33.456629981000624,2520.6703589181825
fire,25,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,25,0.25,1,34.98933503385934,2701.745712894625
fire,25,0.25,2,35.84086743192834,2816.98444668228
fire,25,0.1,8,36.3905592634874,2868.931379788101
fire,25,0.25,0.25,3.154391024494491,58.191492761907575
fire,25,0.25,8,36.031549087015655,2841.9768632739538
fire,25,0.25,0.5,25.494665582878913,1608.1730189018924
fire,25,0.25,4,35.99607322070886,2837.325137772257
fire,25,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,25,0.5,0.25,0.36823806430246014,1.2015027576664183
fire,25,0.5,0.5,9.772168688103912,333.84191756755473
fire,25,0.5,4,35.452455586025195,2895.7541064015663
fire,25,0.5,1,31.616094690257626,2324.727498019409
fire,25,0.5,2,35.0234024366103,2831.418359191137
fire,25,0.5,8,35.53767008542291,2908.627979118298
fire,25,1.0,1,16.739742111673333,820.058766086889
fire,25,1.0,0.5,1.2745448747159134,9.496017261824269
fire,25,1.0,2,33.01142234295554,2562.573821593136
fire,25,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,25,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,25,1.0,4,34.68213844432562,2883.610998054806
fire,25,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,25,1.0,8,34.87311384220168,2935.5355737799587
fire,25,2.0,4,33.407387011606886,2641.2268735972257
fire,25,2.0,2,20.899568806873884,1192.4284267770247
fire,25,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,25,2.0,0.5,0.22213780811028488,1.157863196290968
fire,25,2.0,1,2.883235917040125,38.45060326938504
fire,25,4.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,25,4.0,2,4.413141965568915,81.60229821530135
fire,25,2.0,8,34.65623060890265,2890.689410163802
fire,25,4.0,1,0.25105835280091443,1.4602264550346946
fire,25,4.0,0.5,0.2212597411442076,1.1570493153061636
fire,25,4.0,0.25,0.12813957084705213,0.37098991274435705
fire,25,4.0,4,22.987744885096742,1397.2278552344221
fire,25,10.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,25,4.0,8,33.556312311670766,2673.8635609709972
fire,25,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,25,10.0,2,0.25432721804418007,1.5405643305543804
fire,25,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,25,10.0,1,0.24761271825914344,1.4589338700676011
fire,25,10.0,8,17.55895765760917,904.0692421277656
fire,25,10.0,4,2.066050522611706,16.98742849558041
fire,26,0.1,0.25,16.114933014340785,673.5324417469516
fire,26,0.1,0.1,0.3120068346770429,0.7907975755284455
fire,26,0.1,0.5,33.44975899747648,2531.8099089229822
fire,26,0.1,1,35.895894386581105,2818.5369519119395
fire,26,0.1,4,36.329346204140876,2879.389823300404
fire,26,0.1,2,36.253242635342396,2868.0957854888543
fire,26,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,26,0.25,0.25,3.154407437068022,58.191899312805944
fire,26,0.1,8,36.34760185856573,2882.1490425407806
fire,26,0.25,0.5,25.52407101332741,1611.8726745917668
fire,26,0.25,1,34.92838500380517,2696.8682878484483
fire,26,0.25,2,35.75858922478013,2809.542196485592
fire,26,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,26,0.25,4,35.90612552671016,2829.5880560560995
fire,26,0.5,0.25,0.36823806430254513,1.2015027576666035
fire,26,0.5,1,31.667788084388203,2325.260813312345
fire,26,0.25,8,35.93971730300787,2834.189254288006
fire,26,1.0,0.5,1.2745448748429595,9.496017264003607
fire,26,0.5,2,35.04804872818166,2817.1303871881128
fire,26,0.5,0.5,9.77323400218375,333.8873045289647
fire,26,0.5,8,35.548206148737506,2887.9009790653786
fire,26,0.5,4,35.464901647131335,2876.314516055405
fire,26,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,26,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,26,1.0,1,16.748949825525393,820.3005928233146
fire,26,1.0,2,33.08734551332299,2545.9829986060104
fire,26,1.0,4,34.75803671640654,2828.1859511688167
fire,26,1.0,8,34.97882693147742,2866.3563759694866
fire,26,2.0,0.5,0.22213780811028488,1.157863196290968
fire,26,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,26,2.0,8,34.77428847068785,2836.6973150512804
fire,26,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,26,2.0,4,33.508212755752844,2623.545734586697
fire,26,4.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,26,2.0,1,2.8832359192420687,38.45060336323611
fire,26,4.0,0.5,0.2212597411442076,1.1570493153061636
fire,26,2.0,2,20.916830857894638,1192.7723386865548
fire,26,4.0,8,33.660645368096546,2655.355942260198
fire,26,4.0,0.25,0.12813957084705213,0.37098991274435705
fire,26,4.0,1,0.25105835280091443,1.4602264550346946
fire,26,4.0,2,4.413141973615721,81.60229875865458
fire,26,4.0,4,23.010174814414107,1397.5615398494772
fire,26,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,26,10.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,26,10.0,1,0.24761271825914344,1.4589338700676011
fire,26,10.0,2,0.25432721804418007,1.5405643305543804
fire,26,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,26,10.0,8,17.56290364074842,904.1249466685898
fire,27,0.1,1,35.72104470739519,2799.1090175555355
fire,26,10.0,4,2.066050522612627,16.98742849560728
fire,27,0.1,0.1,0.3120068346753991,0.7907975755181831
fire,27,0.1,0.25,16.104864893894533,672.7335068306375
fire,27,0.1,4,36.11748763490992,2855.268202519922
fire,27,0.1,8,36.13375977630766,2857.775265872241
fire,27,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,27,0.25,1,34.960718781813576,2710.6617472235725
fire,27,0.1,0.5,33.354569833738886,2522.7837668756933
fire,27,0.25,0.25,3.154414881895779,58.19219150362796
fire,27,0.25,0.5,25.537100686900857,1618.2315321155509
fire,27,0.1,2,36.049197297139045,2844.967098444565
fire,27,0.25,2,35.74730468604177,2825.444290407851
fire,27,0.25,8,35.90738084403205,2850.928192757619
fire,27,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,27,0.5,8,34.880531690029784,2780.5877291378474
fire,27,0.25,4,35.877861047516255,2846.1522789423016
fire,27,0.5,0.25,0.36823806430256867,1.20150275766675
fire,27,0.5,0.5,9.773664792188082,333.9260517821239
fire,27,0.5,1,31.55518892275624,2305.2945069974444
fire,27,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,27,0.5,2,34.59614091902927,2736.6611098177905
fire,27,0.5,4,34.83276163897634,2774.5709227035877
fire,27,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,27,1.0,1,16.75108892356091,820.4865118700836
fire,27,1.0,0.5,1.2745448749148602,9.496017265444825
fire,27,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,27,1.0,4,34.70170597780953,2781.630301665198
fire,27,1.0,8,34.953911806965856,2808.5185166766996
fire,27,2.0,0.5,0.22213780811028488,1.157863196290968
fire,27,1.0,2,33.06737070606147,2531.545739751904
fire,27,2.0,1,2.883235922232532,38.45060344841194
fire,27,2.0,4,33.43815799160843,2605.5724176052527
fire,27,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,27,2.0,8,34.665644439613985,2786.988960636827
fire,27,2.0,2,20.920218501146355,1193.0487609762447
fire,27,4.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,27,4.0,0.25,0.12813957084705213,0.37098991274435705
fire,27,4.0,1,0.25105835280091443,1.4602264550346946
fire,27,4.0,2,4.41314199208849,81.60229929051555
fire,27,4.0,0.5,0.2212597411442076,1.1570493153061636
fire,27,4.0,4,23.01359176547707,1397.8391648265708
fire,27,10.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,27,10.0,0.25,0.12813957084705213,0.37098991274435705
fire,27,4.0,8,33.57706678496084,2636.249210272239
fire,27,10.0,0.5,0.22125974114420244,1.1570493153061565
fire,27,10.0,1,0.24761271825914344,1.4589338700676011
fire,27,10.0,2,0.25432721804418007,1.5405643305543804
fire,28,0.1,1,35.89613859279943,2810.5542618548525
fire,27,10.0,4,2.0660505226145998,16.987428495632575
fire,28,0.1,2,36.24190693624169,2857.755865690671
fire,27,10.0,8,17.564204909206065,904.1872294317849
fire,28,0.1,0.1,0.3120068346751802,0.7907975755168309
fire,28,0.1,0.25,16.119922904031434,673.3832321721399
fire,28,0.1,0.5,33.48222170292117,2531.367660826184
fire,28,0.1,4,36.3149792247805,2868.4473661097963
fire,28,0.1,8,36.332471934634384,2871.0557826676745
fire,28,0.25,2,35.57990859890201,2836.9751706376214
fire,28,0.25,0.1,0.005310606283203416,0.0004164305195269951
fire,28,0.25,1,34.84114845765811,2720.8384111310543
fire,28,0.25,0.25,3.1544180072142147,58.192340481037405
fire,28,0.25,0.5,25.549423583447634,1623.7488053273812
fire,28,0.25,4,35.69964894223794,2858.150315539901
fire,28,0.5,4,34.78097754250075,2785.806042635702
fire,28,0.5,0.25,0.36823806430258005,1.2015027576668313
fire,28,0.5,0.1,0.004270171800993294,0.00038504705574749523
fire,28,1.0,0.5,1.2745448749564325,9.49601726650172
fire,28,0.25,8,35.72654848902312,2863.0519142557255
fire,28,0.5,8,34.811129105453276,2792.1861250042607
fire,28,1.0,0.25,0.12826206102185458,0.3711295671511478
fire,28,0.5,2,34.57403994025152,2746.718443625826
fire,28,1.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,28,0.5,0.5,9.773926293643415,333.95853943262716
fire,28,0.5,1,31.555480308130512,2311.921054824416
fire,28,1.0,1,16.751810706059775,820.665688136902
fire,28,1.0,2,32.890131780583424,2526.925501507973
fire,28,2.0,0.1,0.0042701629611423654,0.0003850469644568369
fire,28,1.0,4,34.27232915479548,2761.4028212661005
fire,28,1.0,8,34.42829168789489,2783.301927098438
fire,28,2.0,0.25,0.1281395708470522,0.37098991274435744
fire,28,2.0,1,2.8832359241118537,38.450603517097264
