fire,20,1.0,0.25,0.4483944043744466,2.281711410742954
fire,20,0.5,8,7.695559224336386,162.9573778553414
fire,20,0.5,1,6.343209522827993,113.312581863178
fire,20,0.5,4,7.6570082234570656,161.34433366052608
fire,20,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,20,1.0,0.5,1.816292666218226,29.365540507585
fire,20,1.0,8,7.732330845712467,162.16760897989295
fire,20,1.0,4,7.6044913581167135,157.3077913420771
fire,20,1.0,1,3.804878322789265,63.171990124055206
fire,20,1.0,2,6.927836771574764,132.89413512498137
fire,20,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,20,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,20,2.0,0.5,1.760300170929072,29.398452293136085
fire,20,2.0,1,2.5490267203516774,54.47203374885305
fire,20,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,20,2.0,2,4.623967232924869,78.36967302303233
fire,20,4.0,8,7.226363159383997,143.80361222135667
fire,20,2.0,8,7.642471490191006,158.66707227745758
fire,20,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,20,4.0,0.5,1.7602540216732465,29.398569245086563
fire,20,2.0,4,7.139053971168696,140.53315124888127
fire,20,4.0,1,2.389852330814328,54.39446815408126
fire,20,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,20,4.0,2,2.831688030390942,62.92816287405416
fire,20,4.0,4,5.052174864517351,86.44911455345088
fire,20,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,20,10.0,2,2.5566427002487315,62.43407432686592
fire,20,10.0,0.5,1.7602540216732465,29.398569245086563
fire,21,0.1,0.25,2.1432638482463475,13.00101166364931
fire,21,0.1,0.1,0.022069205686166406,0.006657398014095399
fire,20,10.0,1,2.389683317951981,54.395042138054976
fire,20,10.0,4,2.700879548101609,64.61038024438461
fire,20,10.0,8,4.246989737744182,76.5345428542094
fire,21,0.1,0.5,6.380917349455725,126.08392831440888
fire,21,0.1,1,7.195322860695161,156.71662558451567
fire,21,0.1,2,7.31391258968502,161.72239712892494
fire,21,0.1,8,7.344730265280204,163.08856637257682
fire,21,0.25,0.5,4.601063218431356,64.23473145857814
fire,21,0.25,0.25,0.7125835908610574,2.8185710016905228
fire,21,0.1,4,7.338791399614119,162.82247171909577
fire,21,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,21,0.25,1,7.167209016947469,145.94926242819145
fire,21,0.25,2,7.5511524633555265,160.02938965600947
fire,21,0.25,4,7.628904160306425,162.84300995229458
fire,21,0.25,8,7.647115870186508,163.50627217305774
fire,21,0.5,0.25,0.4653246920652401,2.284878089677715
fire,21,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,21,0.5,0.5,2.445032469515646,32.691346501055
fire,21,1.0,0.25,0.4483944043744466,2.281711410742954
fire,21,0.5,4,7.652342195340363,161.87359419784946
fire,21,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,21,0.5,2,7.4832163357899315,154.75821912929564
fire,21,0.5,1,6.3669066232822,114.11693445828938
fire,21,1.0,0.5,1.8162926665888395,29.365540507464896
fire,21,0.5,8,7.687668957508109,163.43940185677621
fire,21,1.0,4,7.6117649400527165,157.48189293975713
fire,21,1.0,2,6.946144357462157,133.48184888623538
fire,21,1.0,1,3.807861013590459,63.200144283180215
fire,21,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,21,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,21,1.0,8,7.730936665088304,162.16376469138103
fire,21,2.0,0.5,1.760300170929072,29.398452293136085
fire,21,2.0,1,2.5490267231287937,54.47203374776311
fire,21,4.0,2,2.831688039113805,62.92816287447193
fire,21,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,21,2.0,4,7.149868849205491,141.03989206467742
fire,21,2.0,8,7.646506609927237,158.79389701342532
fire,21,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,21,2.0,2,4.6286867440790385,78.42646655912716
fire,21,4.0,4,5.057813930150769,86.53246644227895
fire,21,4.0,1,2.389852330814328,54.39446815408126
fire,21,4.0,0.5,1.7602540216732465,29.398569245086563
fire,21,10.0,1,2.389683317951981,54.395042138054976
fire,21,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,21,10.0,2,2.5566427002487315,62.43407432686592
fire,21,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,21,4.0,8,7.242805566726005,144.2667446616292
fire,21,10.0,0.5,1.7602540216732465,29.398569245086563
fire,21,10.0,8,4.248024270664202,76.54159488988124
fire,21,10.0,4,2.700879548102283,64.61038024438359
fire,22,0.1,8,7.386028522289915,163.44762994797807
fire,22,0.1,0.1,0.022069205686515315,0.006657398014138493
fire,22,0.1,0.25,2.147865007077762,13.049159136957824
fire,22,0.1,4,7.379977532422688,163.18765428856022
fire,22,0.25,0.5,4.597639059958707,64.53496996910415
fire,22,0.1,2,7.354668143980753,162.11205170133408
fire,22,0.25,2,7.460592556749981,159.6276068867859
fire,22,0.1,0.5,6.41438095081848,126.8235138869967
fire,22,0.1,1,7.234583387254772,157.2024794732632
fire,22,0.25,0.25,0.7125823772919849,2.818556428019555
fire,22,0.25,1,7.103358469316336,146.01142651271715
fire,22,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,22,0.25,4,7.5281434113003085,162.3259494057735
fire,22,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,22,0.25,8,7.543837086218386,162.96100824713852
fire,22,0.5,0.25,0.46532469206530697,2.2848780896777354
fire,22,0.5,2,7.384785273866659,154.85266327889875
fire,22,1.0,1,3.8073390403561738,63.19149351137493
fire,22,0.5,0.5,2.4449562056146323,32.692211703704345
fire,22,0.5,4,7.542096657696743,161.82517780802883
fire,22,0.5,8,7.574438508025833,163.35275572075307
fire,22,1.0,0.5,1.816292666635468,29.365540507367967
fire,22,0.5,1,6.316199855731733,114.43861878980685
fire,22,1.0,4,7.553516439117184,153.19885097530238
fire,22,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,22,1.0,0.25,0.4483944043744466,2.281711410742954
fire,22,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,22,1.0,8,7.667206406747144,157.26128868304977
fire,22,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,22,2.0,0.5,1.760300170929072,29.398452293136085
fire,22,1.0,2,6.904114543851042,131.45151981469172
fire,22,2.0,2,4.626819743030499,78.36974307267296
fire,22,2.0,1,2.5490267235209734,54.47203374457993
fire,22,2.0,4,7.104053298690324,138.32249371410137
fire,22,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,22,4.0,0.5,1.7602540216732465,29.398569245086563
fire,22,2.0,8,7.583995823149058,154.2648422352123
fire,22,4.0,1,2.389852330814328,54.39446815408126
fire,22,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,22,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,22,4.0,8,7.192178225197506,141.20033020240388
fire,22,4.0,2,2.8316880405347282,62.92816284480443
fire,22,4.0,4,5.054361289862291,86.41034260383866
fire,22,10.0,1,2.389683317951981,54.395042138054976
fire,22,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,22,10.0,0.5,1.7602540216732465,29.398569245086563
fire,22,10.0,2,2.5566427002487315,62.43407432686592
fire,23,0.1,0.25,2.151523404961411,13.089695351292809
fire,23,0.1,0.1,0.022069205686658096,0.006657398014178775
fire,22,10.0,4,2.7008795481024404,64.61038024438021
fire,22,10.0,8,4.2478482319953885,76.52801821835138
fire,23,0.1,2,7.288888796923856,162.31231980455726
fire,23,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,23,0.1,0.5,6.421044918483796,127.88816327854971
fire,23,0.1,1,7.18774664604657,157.65797981664457
fire,23,0.1,4,7.309248053297508,163.3222301445221
fire,23,0.1,8,7.314050732773076,163.56574749233786
fire,23,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,23,0.25,0.25,0.712589703780101,2.8185732888306383
fire,23,0.25,2,7.438927314909449,160.65630093231653
fire,23,0.25,4,7.50176925951065,163.31372909823594
fire,23,0.5,0.25,0.46532469206531524,2.2848780896777123
fire,23,0.25,0.5,4.605717968065769,64.95664942716081
fire,23,0.25,1,7.097954234389888,147.1336366577601
fire,23,0.5,0.5,2.445267131651589,32.69461954690008
fire,23,0.25,8,7.516250155579165,163.93753455196884
fire,23,0.5,2,7.3654253697322325,155.49301041445335
fire,23,0.5,1,6.312632256384098,114.94924948618618
fire,23,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,23,0.5,8,7.547213235798828,163.95486380517556
fire,23,0.5,4,7.516516872778731,162.4359575013565
fire,23,1.0,4,7.570825867375364,154.89607362043452
fire,23,1.0,0.25,0.4483944043744466,2.281711410742954
fire,23,1.0,0.5,1.816292666687607,29.365540507564607
fire,23,1.0,8,7.683410875583792,159.05869188675405
fire,23,1.0,2,6.914444161177362,132.56972731473095
fire,23,1.0,1,3.808979762950044,63.20592563862646
fire,23,2.0,1,2.5490267244893445,54.47203375050333
fire,23,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,23,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,23,2.0,2,4.632668639606719,78.42585531939837
fire,23,2.0,8,7.6049203878011085,156.04483197011265
fire,23,2.0,4,7.131560850546117,139.7663134533253
fire,23,4.0,1,2.389852330814328,54.39446815408126
fire,23,2.0,0.5,1.760300170929072,29.398452293136085
fire,23,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,23,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,23,4.0,4,5.065010049457917,86.53485535011734
fire,23,4.0,0.5,1.7602540216732465,29.398569245086563
fire,23,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,23,4.0,2,2.8316880464937553,62.928162872664764
fire,23,4.0,8,7.227217736071781,142.8118749907555
fire,23,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,23,10.0,4,2.700879548103097,64.61038024438177
fire,23,10.0,1,2.389683317951981,54.395042138054976
fire,23,10.0,8,4.249499321649839,76.54199185590802
fire,23,10.0,2,2.5566427002487315,62.43407432686592
fire,23,10.0,0.5,1.7602540216732465,29.398569245086563
fire,24,0.1,0.1,0.022069205686659054,0.0066573980141793445
fire,24,0.1,0.25,2.15287617739293,13.109376663530409
fire,24,0.1,1,7.19699378782985,158.29893794157505
fire,24,0.1,0.5,6.430931033090942,128.58434792931988
fire,24,0.25,1,7.202113994935739,148.89768725754385
fire,24,0.1,2,7.297810414387951,162.92597861275866
fire,24,0.1,8,7.322957420248764,164.17283764171873
fire,24,0.1,4,7.318153250845472,163.93052876638168
fire,24,0.25,2,7.581103740761669,162.94102228589682
fire,24,0.25,0.25,0.7125930610945003,2.818580708472049
fire,24,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,24,0.25,4,7.654667840638617,165.75356118726592
fire,24,0.25,8,7.671902831501513,166.41791092370966
fire,24,0.5,0.5,2.445359815153267,32.696072105147245
fire,24,0.5,8,7.590359646853013,164.71312686776122
fire,24,0.25,0.5,4.624318947570071,65.3324244717851
fire,24,0.5,2,7.39273480352085,156.29847394723288
fire,24,0.5,0.25,0.4653246920653427,2.284878089677718
fire,24,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,24,0.5,1,6.327702782840015,115.57208409019256
fire,24,0.5,4,7.556049416441091,163.20543929273427
fire,24,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,24,1.0,0.25,0.4483944043744466,2.281711410742954
fire,24,1.0,2,6.948786325773803,133.42576996090403
fire,24,1.0,4,7.6095348890401215,156.28173658723028
fire,24,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,24,1.0,8,7.721242129063078,160.5623170881121
fire,24,1.0,0.5,1.8162926667093726,29.36554050752034
fire,24,1.0,1,3.809936390326219,63.21332218317835
fire,24,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,24,2.0,1,2.5490267250533485,54.472033749499964
fire,24,2.0,0.5,1.760300170929072,29.398452293136085
fire,24,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,24,2.0,4,7.177223430837837,140.88508187940502
fire,24,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,24,4.0,4,5.071689311130371,86.61128614294746
fire,24,2.0,2,4.636353374069891,78.45517276814223
fire,24,2.0,8,7.648561243902189,157.56535228122326
fire,24,4.0,1,2.389852330814328,54.39446815408126
fire,24,10.0,0.5,1.7602540216732465,29.398569245086563
fire,24,4.0,0.5,1.7602540216732465,29.398569245086563
fire,24,4.0,2,2.83168805080293,62.92816286771845
fire,24,4.0,8,7.2723501134253885,144.0594667639801
fire,25,0.1,0.5,6.485726138935465,129.72842750237575
fire,24,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,24,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,24,10.0,1,2.389683317951981,54.395042138054976
fire,24,10.0,4,2.7008795481035817,64.61038024438086
fire,25,0.1,0.1,0.022069205686659047,0.0066573980141797565
fire,25,0.1,0.25,2.1546315484711482,13.130117521822083
fire,24,10.0,2,2.5566427002487315,62.43407432686592
fire,24,10.0,8,4.2507224074390475,76.54908166042522
fire,25,0.1,2,7.399055595891841,164.4148573334577
fire,25,0.1,1,7.287078191552972,159.7044107992479
fire,25,0.25,0.25,0.71259419389228,2.8185836563965494
fire,25,0.1,8,7.427913092762357,165.6919783403062
fire,25,0.25,0.5,4.637834414273504,65.663529704323
fire,25,0.25,4,7.728918629834884,167.98118986568514
fire,25,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,25,0.1,4,7.422358223611288,165.443442379812
fire,25,0.25,1,7.262059346555112,150.67881168035464
fire,25,0.25,2,7.652629613199588,165.08511250520533
fire,25,0.25,8,7.746822285651757,168.66592448994055
fire,25,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,25,0.5,0.5,2.4454561601808575,32.697737174854
fire,25,0.5,0.25,0.4653246920653748,2.2848780896777368
fire,25,0.5,1,6.358165062087678,115.26635837177051
fire,25,0.5,2,7.459527668621158,154.27276930291166
fire,25,0.5,8,7.670732990214273,162.0077338349139
fire,25,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,25,1.0,0.25,0.4483944043744466,2.281711410742954
fire,25,0.5,4,7.633075310806059,160.63435106442464
fire,25,1.0,0.5,1.8162926667331096,29.36554050748063
fire,25,1.0,4,7.61956217630243,157.5570525223925
fire,25,1.0,1,3.8102379472002608,63.22666667375861
fire,25,2.0,1,2.549026725482656,54.47203374875621
fire,25,1.0,2,6.964487088487987,134.21466471785
fire,25,2.0,2,4.6373818492302465,78.49028207337109
fire,25,1.0,8,7.737863994827879,161.95387655850703
fire,25,2.0,0.5,1.760300170929072,29.398452293136085
fire,25,2.0,4,7.196467734576371,141.93204453436735
fire,25,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,25,2.0,8,7.66930188023658,159.323865127837
fire,25,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,25,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,25,4.0,4,5.075918169045515,86.67059691975359
fire,25,4.0,0.5,1.7602540216732465,29.398569245086563
fire,25,4.0,1,2.389852330814328,54.39446815408126
fire,25,4.0,8,7.291666086066701,145.1491637412028
fire,25,10.0,0.5,1.7602540216732465,29.398569245086563
fire,25,4.0,2,2.8316880530013293,62.92816287191953
fire,25,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,25,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,25,10.0,4,2.700879548103829,64.61038024438066
fire,25,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,25,10.0,8,4.251336230284436,76.5560548305817
fire,25,10.0,2,2.5566427002487315,62.43407432686592
fire,25,10.0,1,2.389683317951981,54.395042138054976
fire,26,0.1,0.5,6.49644077088753,129.91063978670996
fire,26,0.1,0.1,0.022069205686659373,0.006657398014179809
fire,26,0.1,0.25,2.1541032494676733,13.112404873556489
fire,26,0.1,2,7.411570235260429,164.03397045133957
fire,26,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,26,0.25,0.25,0.7125952693042308,2.8185846989808154
fire,26,0.1,1,7.299303808807057,159.47591960622466
fire,26,0.1,8,7.440594981827503,165.26188823550706
fire,26,0.25,2,7.615714341993972,166.0716761319038
fire,26,0.25,0.5,4.641800241669598,65.93182688692819
fire,26,0.1,4,7.435002927537294,165.0232314438693
fire,26,0.25,1,7.2468968821488335,151.6411503961167
fire,26,0.25,8,7.7024300473244,169.6514500221001
fire,26,0.5,0.5,2.4454880628456315,32.698055424097
fire,26,0.5,0.25,0.4653246920653817,2.2848780896777368
fire,26,0.5,2,7.507055588497363,155.360112491312
fire,26,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,26,0.5,8,7.718517643284091,163.24013223104615
fire,26,0.25,4,7.6860595857041,168.96714705910537
fire,26,0.5,1,6.36382600842704,115.83709815115446
fire,26,0.5,4,7.681702221238222,161.83702428865493
fire,26,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,26,1.0,0.25,0.4483944043744466,2.281711410742954
fire,26,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,26,1.0,4,7.6411605926523745,158.43709529844807
fire,26,1.0,0.5,1.8162926667471193,29.365540507454735
fire,26,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,26,1.0,2,6.983605926720659,134.81793748752347
fire,26,1.0,1,3.810573085705514,63.23433522608863
fire,26,2.0,2,4.638722810904,78.51088431154028
fire,26,1.0,8,7.754495091559432,162.88014946761405
fire,26,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,26,2.0,8,7.690381986267188,159.98154580907917
fire,26,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,26,2.0,0.5,1.760300170929072,29.398452293136085
fire,26,2.0,1,2.549026725839393,54.47203374801813
fire,26,2.0,4,7.217224594575026,142.4398961610855
fire,26,4.0,4,5.078683189040866,86.70536254870225
fire,26,4.0,8,7.312497631912169,145.63983938307518
fire,26,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,26,4.0,1,2.389852330814328,54.39446815408126
fire,26,4.0,2,2.831688055544119,62.9281628724168
fire,26,10.0,4,2.700879548104132,64.6103802443804
fire,26,4.0,0.5,1.7602540216732465,29.398569245086563
fire,26,10.0,2,2.5566427002487315,62.43407432686592
fire,26,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,27,0.1,0.25,2.1545960302899614,13.116654658382046
fire,26,10.0,0.5,1.7602540216732465,29.398569245086563
fire,26,10.0,1,2.389683317951981,54.395042138054976
fire,26,10.0,8,4.251920375970213,76.55992808839665
fire,27,0.1,0.1,0.02206920568665919,0.00665739801417983
fire,27,0.1,0.5,6.530977247307651,130.46288293255117
fire,27,0.1,2,7.491681502664441,164.71686056006618
fire,27,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,27,0.1,4,7.518195582854897,165.71647704566968
fire,27,0.1,1,7.367911667803549,160.1240249156298
fire,27,0.1,8,7.524570816329182,165.9578355731815
fire,27,0.25,0.25,0.7125955228603195,2.8185853542657267
fire,27,0.25,2,7.576727643064781,165.41127741582955
fire,27,0.25,4,7.6418084627724925,168.1670629011482
fire,27,0.5,0.25,0.4653246920653847,2.2848780896777376
fire,27,0.25,1,7.230949399958213,151.44602110062942
fire,27,0.25,0.5,4.642767425443063,66.05462046927948
fire,27,0.5,0.5,2.445511643171651,32.69849578137274
fire,27,0.25,8,7.656823539450197,168.81510422506335
fire,27,0.5,2,7.459338159149362,155.77416021361466
fire,27,0.5,8,7.648827518509769,163.57203194807332
fire,27,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,27,0.5,1,6.355020475675688,116.24356741443167
fire,27,0.5,4,7.616581747211789,162.18641892139507
fire,27,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,27,1.0,0.25,0.4483944043744466,2.281711410742954
fire,27,1.0,1,3.810681783562044,63.241093484815174
fire,27,1.0,0.5,1.8162926667481192,29.365540507423084
fire,27,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,27,1.0,2,6.9742790855200765,135.32501088523873
fire,27,2.0,1,2.54902672598976,54.47203374695125
fire,27,2.0,0.5,1.760300170929072,29.398452293136085
fire,27,1.0,8,7.707096626318419,163.40626573101966
fire,27,1.0,4,7.603399362685336,158.99506605677445
fire,27,2.0,2,4.638924057958494,78.5286524283179
fire,27,2.0,8,7.644225790917801,160.27106212546013
fire,27,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,27,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,27,2.0,4,7.199094428419041,142.768147566451
fire,27,4.0,0.5,1.7602540216732465,29.398569245086563
fire,27,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,27,4.0,8,7.291270832435735,145.92641598243992
fire,27,4.0,2,2.8316880571649374,62.92816287269246
fire,27,4.0,1,2.389852330814328,54.39446815408126
fire,27,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,27,4.0,4,5.078578504737567,86.73142214981144
fire,27,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,27,10.0,0.5,1.7602540216732465,29.398569245086563
fire,27,10.0,1,2.389683317951981,54.395042138054976
fire,27,10.0,4,2.7008795481043375,64.61038024438024
fire,27,10.0,2,2.5566427002487315,62.43407432686592
fire,28,0.1,0.1,0.022069205686659186,0.006657398014179832
fire,28,0.1,0.5,6.600103672212431,131.70627098955498
fire,27,10.0,8,4.252106735718915,76.56323222562044
fire,28,0.1,0.25,2.1563333033571497,13.128301496789016
fire,28,0.1,2,7.632761564285122,166.9265972225378
fire,28,0.1,1,7.492237665455704,162.11235708223353
fire,28,0.25,0.25,0.7125960809211841,2.8185859373350937
fire,28,0.25,2,7.655045532012494,166.81272666253298
fire,28,0.25,1,7.295466766484311,152.61294950401194
fire,28,0.1,4,7.663638067096432,167.9842751843129
fire,28,0.25,0.5,4.656946634524445,66.27953551345573
fire,28,0.1,8,7.6711143768421435,168.24032005847596
fire,28,0.5,1,6.391292165019685,116.81740011256456
fire,28,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,28,0.25,4,7.72138811988573,169.62737687399596
fire,28,0.5,4,7.7347120945246655,163.6945848479979
fire,28,0.25,8,7.736689813490818,170.29026523235416
fire,28,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,28,0.5,0.25,0.4653246920653851,2.2848780896777376
fire,28,0.5,0.5,2.4455500317439625,32.69896201185538
fire,28,0.5,2,7.55791878654011,157.05770787910583
fire,28,0.5,8,7.772104618153723,165.1406193430888
fire,28,1.0,0.5,1.8162926667468415,29.365540507401075
fire,28,1.0,1,3.8106168865418844,63.249930671756104
fire,28,1.0,0.25,0.4483944043744466,2.281711410742954
fire,28,1.0,8,7.71456460861922,164.0640732118029
fire,28,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,28,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,28,2.0,1,2.5490267261131163,54.47203374601626
fire,28,1.0,2,6.9997860175609885,135.89749925403095
fire,28,1.0,4,7.6166980592104006,159.66973451158015
fire,28,2.0,2,4.637880774545339,78.55571871310686
fire,28,2.0,4,7.222962154160503,143.25766819821686
fire,28,2.0,0.5,1.760300170929072,29.398452293136085
fire,28,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,28,2.0,8,7.6524242911233396,160.82430581245296
fire,28,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,28,4.0,2,2.8316880577429786,62.928162874587706
fire,28,4.0,4,5.076121403887284,86.77259864801097
fire,28,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,28,4.0,0.5,1.7602540216732465,29.398569245086563
fire,28,4.0,8,7.314907922900598,146.38553476712516
fire,28,4.0,1,2.389852330814328,54.39446815408126
fire,28,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,28,10.0,1,2.389683317951981,54.395042138054976
fire,28,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,29,0.1,0.1,0.022069205686659175,0.006657398014179834
fire,28,10.0,2,2.5566427002487315,62.43407432686592
fire,28,10.0,0.5,1.7602540216732465,29.398569245086563
fire,29,0.1,1,7.596565882193054,163.7316266310589
fire,28,10.0,4,2.7008795481044015,64.61038024438008
fire,29,0.1,0.5,6.662907517982231,132.84388961321605
fire,28,10.0,8,4.2518395402961815,76.56844357756268
fire,29,0.1,0.25,2.158776998793252,13.149403504097537
fire,29,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,29,0.1,8,7.792377106735664,170.06058496490564
fire,29,0.25,2,7.71308030789394,167.26725217908344
fire,29,0.1,2,7.749825408588666,168.69541000755547
fire,29,0.25,1,7.335812197591915,153.10350089802253
fire,29,0.1,4,7.784052571274532,169.79405149393517
fire,29,0.25,0.5,4.658158952776694,66.42774997246262
fire,29,0.25,0.25,0.7125961696619652,2.818586108294878
fire,29,0.5,4,7.743086811573921,164.76396356019583
fire,29,0.5,1,6.411070830420823,117.3461986463569
fire,29,1.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,29,0.25,4,7.784752729311707,170.07166721118682
fire,29,0.25,8,7.801448814375849,170.73217376284325
fire,29,0.5,8,7.778720949788817,166.22103779824945
fire,29,1.0,0.25,0.4483944043744466,2.281711410742954
fire,29,0.5,0.1,0.001506678891105872,4.5288899299222916e-05
fire,29,0.5,0.25,0.4653246920653857,2.2848780896777376
fire,29,0.5,2,7.572281777460121,158.06351768498214
fire,29,0.5,0.5,2.4456591235346337,32.699145314421706
fire,29,1.0,0.5,1.8162926667500365,29.3655405073883
fire,29,1.0,1,3.8117227183371143,63.25422872227046
fire,29,1.0,4,7.658449853633189,160.93887998111998
fire,29,2.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,29,1.0,2,7.034684976006912,136.66758761616418
fire,29,2.0,0.25,0.4483879413033874,2.2817134405378825
fire,29,2.0,0.5,1.760300170929072,29.398452293136085
fire,29,1.0,8,7.757672679826493,165.43788265346524
fire,29,2.0,2,4.6405783101343365,78.57329514719954
fire,29,2.0,1,2.5490267264471815,54.472033745170926
fire,29,2.0,4,7.256059124914466,144.03896406079707
fire,29,4.0,4,5.079879023688972,86.80338104004845
fire,29,10.0,0.5,1.7602540216732465,29.398569245086563
fire,29,4.0,1,2.389852330814328,54.39446815408126
fire,29,4.0,0.25,0.4483879413033874,2.2817134405378825
fire,29,4.0,0.5,1.7602540216732465,29.398569245086563
fire,29,4.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,29,2.0,8,7.692204738673013,162.07581286617742
fire,29,4.0,8,7.347270266667855,147.17038551302045
fire,29,4.0,2,2.8316880610103117,62.928162873153894
fire,29,10.0,2,2.5566427002487315,62.43407432686592
fire,29,10.0,0.25,0.4483879413033874,2.2817134405378825
fire,29,10.0,1,2.389683317951981,54.395042138054976
fire,29,10.0,0.1,0.0015066788814358703,4.52889232412366e-05
fire,29,10.0,8,4.2524793326723165,76.57164039659594
fire,29,10.0,4,2.70087954810475,64.61038024437991
fire,32,0.1,0.5,6.701878988961877,134.4804148210016
fire,32,0.1,0.1,0.022069205686659193,0.006657398014179834
fire,32,0.1,0.25,2.160674324097888,13.170486977665751
fire,32,0.1,1,7.638305964437104,165.86811293435974
fire,32,0.1,2,7.78748208347534,170.94516541478268
fire,32,0.1,8,7.828238245270418,172.3471040904628
fire,32,0.1,4,7.820293692745814,172.07314915587685
fire,32,0.25,0.1,0.0015238903334939319,3.9831794372824896e-05
fire,32,0.25,0.25,0.7125963655101841,2.8185861763532105
fire,32,0.25,0.5,4.67109930494037,66.9067447358561
fire,32,0.25,8,7.826954470904475,171.9873213731734
fire,32,0.25,1,7.370626211215888,154.64832233830805
